18.467521831370707,8.724761647867776
16.53013018771543,8.416759036837078
17.2851719869101,8.546447747905122
16.802056668433597,9.513663146100113
16.320026092236688,9.522797608799914
16.72409358674548,9.494235762242997
16.219489727054764,8.50080569455779
18.26048590928435,11.131185383891383
17.313102266646858,7.754418513955984
16.856402901401477,10.447411159493361
15.69695633651493,9.873456676053877
17.262089870958533,9.235622487989554
17.40277575562144,9.986677796209417
16.49410336473599,10.846884001021017
17.22615806379083,9.283642325542006
16.28047965937542,9.33434827525699
17.873855368873183,7.907047069341829
16.004163903858135,10.916335378654898
15.599185647039345,10.145731971522567
15.044700633474896,10.363697993007731
18.182996415515355,9.642937415757642
16.763888234226584,8.13642489051903
16.47738644696958,10.689343670046316
14.87665866453622,8.8766709258738
16.80294396231148,10.924614866140715
17.11996744615154,11.121484129556322
15.17450862378825,9.255105921986877
17.474496912241463,11.79715872318581
16.092866457566167,10.321140319201428
16.553319095981646,10.776386188888777
16.863385067353278,10.577752950417883
16.062207456746126,11.254229129050461
14.876122194796958,10.393421745201586
15.901672531361747,9.347890604449512
15.725060833364505,8.167721235507933
17.182530780389733,10.088366064888515
16.082480725976925,7.49480663844658
16.544606556578092,10.194211850059352
15.430897166879689,9.22199186327918
15.056337854388174,8.24969132042003
16.34564559521106,10.309921426511876
16.75494946451868,9.115948856094128
16.024123545899393,8.222501653721835
16.63431012988693,9.817386877236228
16.944757228973575,10.770060098254309
17.798674735186005,10.65420938280181
17.01518687129749,9.38133551863511
16.57187996156759,10.401283656059872
17.06584244153175,11.770513794380431
16.2500726283988,8.449850441397508
17.017747151158623,10.071577960916297
16.22937172478994,10.70586366170125
15.559662658046163,10.177936359023201
16.30038847964243,10.241377468755534
15.867866843109656,8.618525555521487
16.061168779179113,9.580539167733509
16.592801573016793,9.755763224447765
15.399529680007998,9.917934760395191
15.894615277275493,9.5954001903961
15.1598398021052,7.398012669530734
15.797792589786846,7.975216816260732
18.09965404790748,11.659235329379458
16.449439098915537,9.177100119424658
17.30811296316628,10.00978407608373
17.12488898619491,11.04216542642987
14.709120022353543,9.885427290130508
17.450504330561685,8.369998500821325
16.37458656430855,9.10310997571048
14.067359675101564,10.835248314339307
16.790203337816425,9.572721844239652
16.95530464123183,6.823984682092284
15.68993889349636,10.376546504127658
16.977760068411108,9.231769795729946
16.963340707077844,11.214873383555453
16.34422785739169,9.139071289063187
17.38229474529493,9.386129473778778
15.727578572166527,9.854050500904188
16.364711111317703,9.314272011659485
16.968603355019354,9.47203993710064
16.121936549644573,11.965203475372137
18.372725020709403,10.04383145097613
16.714956085604477,9.142916735440492
17.826477863981562,7.743592336813598
15.996720041290814,11.444162412954
17.249486810056396,10.582482704385297
15.78094564181819,11.396636243772662
16.982994682619164,8.28016753441833
15.968909616621076,9.723523575522924
16.639686896213163,8.481814425954274
16.433379048797285,8.905523906649968
18.788118773036054,7.7393269841890975
16.546123192044494,9.740548313885746
15.973957879250642,8.702346225469737
15.888050117914098,9.179130658232214
17.063266260541518,9.617181049083408
17.109612065685464,10.921992757916243
17.76532200947966,9.271388199014783
16.23908995521381,10.403427185813296
18.803669346043435,9.853555183929464
15.896420663265681,10.78331148612174
14.324350648860694,8.896193183695123
15.511836901189717,12.47187163763009
17.879176615587166,8.826143841413439
14.960495143170533,11.364440712980969
15.783056648548117,9.11219261448254
16.232092455700467,10.760236275599551
15.013072702215341,8.78616780781471
16.668772870689544,10.564078099773628
18.450385982042995,10.5981902050165
17.395202025765148,10.076130609187826
15.934503691180772,11.882346127843704
17.78127163969797,10.550352338787755
15.762106138764276,9.299479484218825
17.708927514180196,11.020303216621317
18.151191997266572,9.24484003229671
15.57829943542119,9.362794409752114
17.950062027011246,9.969331811336007
16.292524215021245,8.747244935029252
15.843369580654747,9.902739568978037
16.64596410605476,10.412372818180184
15.264060625291972,11.513799529942103
16.206092554621762,8.856589512229824
16.441132950043695,8.254865767831145
18.148552671881617,9.227091277634415
16.485416860906344,8.881699154205931
15.910163033639902,9.382084666240525
17.93279403248685,11.468740070100049
17.373124332985316,11.04177922164129
16.002977960379177,9.04740386261758
14.251523653409198,8.905944031107197
17.61741879164156,7.868553402017654
17.60437609383421,9.663325559049646
15.773998954055264,6.992441915351241
16.23827024011931,10.760177154544817
17.254614307298407,8.783438046849003
17.525426958119418,11.927775501010842
17.259222291116924,9.074804885019844
17.240925197108012,8.720956390097223
17.08895731996952,10.303371145312585
16.73094629838342,10.497112584936353
15.913983693945578,9.808607293063336
17.3781290932831,8.223540589036219
16.666890684423393,9.56137840186735
15.45014179188433,9.959081707204849
17.104422802225958,9.34718763558284
17.85441061479006,11.468153154611459
16.57667950748402,11.151763834961184
15.779606403242806,9.892922845698614
16.965898009886974,10.18628859803993
16.844701299347648,11.241435265359264
16.205154787707535,10.47824408648139
15.45292827317558,8.038261072603676
16.330134257086602,11.051369679262185
17.601264870148025,8.83021027509705
14.719509819544413,10.593330230860499
16.956965638122675,8.613446291042944
17.72372231375563,9.569242438622444
16.6674463536843,10.124977010296405
16.297718891209147,9.043828310241153
16.02813299095774,9.27327964670083
17.034716215242458,8.68429576317352
15.169758344414644,9.778626820858404
16.006840013500458,9.03220815901716
15.287718111605288,8.8166276272489
16.64245677728199,10.699875160074583
15.315516852648525,8.151861197883427
16.78284756628962,10.44423004136722
17.496224251907574,11.289845434347583
14.929157695325998,10.815830064557147
16.969724253024506,10.031125364584915
15.149897219738126,8.640584133505055
16.309848247123995,11.34040334231019
18.206533199894665,11.07782633274671
16.268773129574658,9.815808201509531
17.241871517342602,9.800824608621259
16.763142611398354,10.51572978367843
15.581776902372384,9.057465984092847
17.029358990073064,8.939543324270414
17.546650157249925,8.06578237490254
15.876166033461239,9.319782966341386
15.233979528189188,10.520117561742358
18.60299065557129,9.581091536792018
17.180190133701316,12.353591058067044
15.867350895861723,9.832936394238997
15.940646907510313,7.778297626635588
16.614034107830776,7.8654694732545165
16.23001707255701,9.161840223833272
15.76114183388339,10.841303917468677
17.23288965164948,9.65941077063692
17.03444119638373,10.091082696250051
16.262536109772885,10.523506542185466
15.719496812968199,9.949352027930626
14.458713952188909,8.206566700884123
16.131971807969418,10.601311294250953
15.254780630189499,10.715944884698384
16.076834371654833,11.480015669566106
16.375406095102637,9.460746999460234
16.40014564222482,8.543850866386814
18.098200122334955,9.796293216423358
16.923094172366444,10.2259796880569
16.413578292834888,9.478679366572411
15.972513734661577,9.597121179688173
16.916186211181188,8.990409772885503
16.212909115613883,8.189622663749605
16.113234214759263,8.762117979929297
16.487212864136634,11.013709220148048
16.167009227947105,11.272211811490527
15.963247440849457,9.62859898652028
17.370723050511607,8.943867919266726
15.722504387162823,10.963193909203824
14.894061711789485,10.8119941627404
17.200936626160146,11.107025182954796
16.42192697513177,8.466727848971235
16.884930829572745,9.121381988202646
16.964063954907296,9.681786223539982
17.572445785489183,9.476880355283706
15.96075907972901,10.330972623805652
17.628152512958234,9.884173442575209
15.166744514663277,9.488561042451037
16.731690119792972,9.727265648429764
17.314458399934892,11.367272245007
15.264041020394476,9.397322360922768
18.37647479549539,7.392056154227804
16.456670776817422,9.06155614498813
17.06734597488438,9.78722442637711
15.253993024294564,9.674541718103217
17.147610662892504,8.86736730157145
17.427097587572298,9.020632524091322
16.70355274621923,9.879647802903676
16.574852661848237,9.912870561874506
14.72395867661205,10.206718721244586
16.341972272564742,8.872366327525631
17.940984449431582,10.952816958149668
16.70162385657028,8.610300806057106
16.434642147174042,8.526838239219384
16.322479078209817,7.275864736160077
17.236563682768985,10.666838338780389
19.369337278927425,11.590855193616608
16.301880538704406,9.970687633690282
18.653047318832517,7.630382418859684
16.379861532408437,10.021023336906623
17.12482612318466,8.80448271292828
17.526523258534624,10.819659269178123
15.75624451913995,10.018853705762153
18.105532888423316,7.843931010026381
16.77445553774504,8.993625148702543
17.754707991421753,10.45300758092969
17.34758348081159,9.920571580725092
15.312608759051919,9.45786969975282
17.564283613517976,9.614921279722243
17.42909512933847,10.032709704246635
17.033015482529095,10.57185360452257
16.761896001816037,10.153113161570545
17.601564809281452,7.539385232712888
18.651960624627957,11.13998240220627
16.12891586432896,11.151003302352311
16.688121606990666,8.393260383855928
18.531843153699565,9.194098551276308
16.713655369427418,9.435874431926361
16.80561738226486,10.825686262351645
16.85030851731077,11.763170252459943
16.442162762309287,10.011767830918966
15.123880641746942,7.865587661579816
15.416803290620399,12.345563334116664
14.23272674805777,13.957284482562619
14.591764278352038,14.94697043510872
14.721618634502502,13.44191461178677
15.086244571089384,13.33833800303197
16.659452801609486,13.358933926425761
16.864066287501757,15.877502242743237
15.735791751839313,13.960788296819363
14.686542184971081,13.833661188350806
15.295151552581034,14.782630940559454
14.537731554196935,15.586301923562605
15.813987601785048,14.340410739089844
15.651991277299828,14.464411773432886
14.422599850175796,11.371228966227482
14.613853026674342,13.664761269103725
13.135153333003082,12.753160231402646
14.282697662491065,14.4834102358937
16.234231386903133,14.331541504334353
15.903884485074812,13.17165822765274
15.547324677682756,13.351700299196512
15.751286824007309,13.630399737165108
15.76693600664375,12.871135074471168
15.870871268978238,13.105568707510614
16.40965578001265,12.768564652572373
15.851039683538112,14.025586478613045
14.15509200299701,12.797200374861575
15.076755857069784,14.49573001528625
15.23777603947563,13.157344352395725
16.124297608327677,13.932400170988645
16.066689252446466,13.364246666408208
15.695237850638286,13.219971538348556
14.994813100767765,12.778683986807428
16.42297361093131,15.194705317898308
16.06788300523875,13.354360689426464
15.07223216718585,15.192048028148907
16.00223935421111,14.423088038668753
16.427816223246694,13.170646784090431
16.419286479384684,14.211715055650199
13.589847870893975,14.479462724327743
16.42135931100303,16.051120011552356
15.930593691010738,14.119204167871725
14.800867584699109,13.77971235627139
15.710579433651832,13.636021422935935
15.331392609352237,15.183090190675486
15.578238806609038,12.24531887627694
13.597028143410236,15.620396540609509
15.580233383097982,12.2486799432019
15.307806323918067,14.121768630701887
15.187785938737532,12.03691525351152
16.107492664151657,14.180981291778677
15.134830970343891,15.092598448893835
14.482326050520227,13.720003346188676
14.081078699080262,12.00295555986355
16.349808684413706,13.435722108236508
16.459583563293982,13.892375116935327
15.789850521574301,11.897812491564729
15.993453227151557,13.288519195899374
16.59276714002084,15.719456696820792
14.096225566453517,13.58413557762637
16.471028448072627,12.62903460721737
13.866949298844059,15.568877662129598
15.421289544930376,13.607514820184015
15.310675796837225,13.845846138747177
18.177126250423033,12.731767180559928
14.56877699777544,13.605562972669334
16.938424171761525,12.783789102787686
14.290872461668934,13.92339388224584
14.306453146265735,13.465077129307275
15.725060030683894,11.695855894579383
16.450619784365593,13.60071016748468
16.600336805253985,14.371927949715714
15.671623262911618,14.302878861451967
15.350948832168847,13.972447561425746
15.217062110342795,14.333353417258106
16.38741422086581,16.819091522962943
15.105725792272729,15.412400724104646
17.974970364781864,15.177323059232242
16.400719237239215,13.526927295665276
14.288379872905738,13.404375826581019
16.466405791610434,12.519688954575159
15.331270412812101,12.373201067279895
16.127421172634314,13.850953806280925
16.350605502270177,14.170988308422041
14.770297118592525,13.984313206157207
14.536288554508829,14.120913894867169
13.677215133543244,12.488771266039391
14.333929754524194,13.810136767495168
15.859006943484895,14.50240742194376
16.446861039899943,14.53325700309425
15.186571321943543,13.487981718396037
15.013624502866953,14.354985623709364
14.501976083718628,14.306870129100014
18.238074419483336,14.48822149677484
13.860256579528066,15.13951652924654
16.617765505632832,12.200032974858496
15.019534243264792,14.656625301277309
17.14501097832492,12.150757424301348
15.397109714083255,12.54124266970786
15.755840952474706,12.476297901163642
15.540621892194036,12.68996231583827
13.7896005631868,14.178455667863693
16.532868645422575,14.658887838920615
15.641813839871372,13.60279871311483
13.198095451378931,12.715753806098743
15.255323483894122,14.172603390162578
16.554539927889568,13.862039320990693
15.08037385200185,13.285183129839012
15.270176121614005,14.01190779999725
17.679335172933474,13.567208219114939
15.01408285939335,14.435136369238341
15.505597773117195,14.980635914550096
15.516685998000366,14.241568376877355
14.337812946462885,13.588404063755277
16.249342641397128,14.036212594158185
15.700027035758367,14.571658829737645
16.4131504283133,13.267705702033915
15.255126437347746,13.749323514678025
15.400502135276538,13.664932095215187
13.193584789165476,12.636799828441124
15.811010577983085,12.94009611078729
14.297908049627708,12.02737639495402
16.869689014458544,13.724081300813534
14.572364428188267,11.341157956899206
15.150776655702069,16.064637366617685
16.199858871641872,13.312243363883514
16.305890035633638,14.371173945304843
16.12744110413769,13.387592469480408
15.94340737235226,14.800340843326397
16.251885223046767,13.688623831227835
15.082788283251974,12.61927580971513
14.655281708003269,14.785205176767011
17.44966261544781,12.369415593040548
13.834329666323315,14.28753729307339
14.482366901840795,14.62736022288887
17.305528520652118,13.390914524517179
14.149311607331384,15.344497855947791
16.320388004684368,14.540945813679969
15.526248347982806,12.48899363877959
16.324993248481185,14.586575803576695
16.245509341665986,12.629729289264986
16.893055235209502,12.60584872678188
16.420189153253613,13.134862953142408
16.272542007119856,13.549880850514201
15.931990413509414,13.802608256746858
16.841456791901035,12.849341230698686
16.03902813422868,12.920588600810616
16.32000027639856,14.246602677421844
14.429748188748702,13.728059790153893
16.066743861106392,13.542794684995801
16.0223847708858,13.092658599292676
15.500156101902089,13.854783006580668
14.76133046261549,14.877726788985395
16.778171225546664,15.040103168969623
16.480311021743088,13.693176522453047
15.93290796666804,12.847167125133673
17.475055573751632,13.968815679756569
15.3519766157307,14.28438098810763
18.579908734554795,14.067988822416586
16.444445994054522,13.161387499934683
15.406436327906134,15.775035084757949
15.35169825972865,12.8098712929739
15.250147337285672,14.02598686952676
15.347487570396678,13.694817503319513
17.36131140846004,12.970238226583803
17.294333951492657,12.902799357331245
15.454273758076262,13.506824619119472
15.485332503004514,11.842229241300622
14.834930858782641,13.9415384113589
16.004808152012018,12.510260049754203
15.644928308670044,14.763956556704295
14.908313603204734,15.179182576917592
15.159679380889429,14.078566286954521
15.024572584875989,13.166205800098155
16.329963455941456,14.904473989693578
14.677954852079607,12.732937601453516
16.595640342335777,14.352551127151495
14.787153918031404,15.143591763124046
14.793033949532322,14.635599937296147
14.347008058626287,12.09411677978561
16.290885595304594,13.653050197836976
13.75449991907692,14.534631895631755
15.585949507479759,16.042157060463435
15.394526639758217,14.753585850670923
15.507477090642357,13.31964843216248
15.118331262744325,13.586486306535173
13.49250045395012,13.36378997090236
15.280307121527812,14.10015337602864
15.542239311211095,14.902990952560184
15.117471956908007,12.681661544707083
12.627609249314004,15.190424001030822
14.938960871628593,13.688729004850352
15.56687095483688,14.264464246855493
17.14632396331429,13.667951955000534
16.028624782914637,14.106665785215634
14.87461413545454,13.601618036951518
15.563512051246416,13.330104399094115
16.17532464519843,13.490607548890107
14.089997818008705,13.993970558547467
15.07873247175351,12.705213647024324
15.827576848546679,13.440981833691366
16.59869421788615,14.829360616553881
16.086437379312994,13.924703579826133
14.398685458948675,14.000130218181678
15.657946953903645,14.233792474870912
13.935998323269244,13.600751336773037
16.498287995200677,12.955541805794658
14.538708507877498,14.07813362837615
15.423243222125,13.07377671697991
13.791823569517149,13.020061382425258
16.72966994895151,13.859493333570391
15.571613448349783,14.04763917154537
12.962082692755425,13.235780807531203
15.790097070927576,14.847128848401335
15.593550825030484,13.712513652340588
15.281785955621656,14.811680248375836
15.015479084700212,14.740536388775968
14.22568741170543,14.622886174631935
15.466324235996858,14.490722389479428
15.171910890335175,13.3656040803784
17.737666072701476,11.542973889168598
15.804441065090774,12.851000603355544
14.659879102254704,13.082697969963073
15.359111708515634,14.751713564327137
16.172575204465556,12.200532522364675
14.447338833528061,14.067434326610849
15.637601295656015,16.11301586141709
13.58183385105938,13.577410732467815
15.666540259105245,14.358288729562966
15.042159544585614,12.58818202542068
17.321553650782793,14.446507315225983
15.744194278341205,14.201466769067885
16.668270943579003,14.442055055503772
13.94740326778356,11.896856674310978
14.161449037841987,14.869021518442374
17.418291603941213,13.865730670774974
14.788313575383828,13.89030852839225
13.887447399239424,12.759466075879027
14.557090466340249,14.934307379151015
14.64934915049093,13.052110942369884
16.30942479631559,13.926643822313213
15.291627991868879,13.952486617798694
13.166429621222075,13.61340811177914
15.336323568034715,13.320419200474023
15.455905824659187,14.239406430735862
15.72383136948288,13.436293081491092
14.282227284765076,14.709378256636489
16.322747781998423,14.254352748492948
15.210370790765182,13.288647692133422
15.522972634615392,12.78936957167373
15.149257438942005,14.629911319026617
16.632648399135086,13.248495859081473
16.4671186171529,15.370119430858514
16.526199303967378,12.791284418848676
13.894960252589966,15.391319330893685
14.520297801195591,12.435767564883548
15.417778351953633,13.191661614547478
16.436343106985138,14.289688823958924
17.48444975928264,13.923099937110011
16.619355116623986,14.637430943538494
15.45604799045522,14.338928319706783
16.248403090353673,14.773158537739626
14.295921624034767,13.901218149477305
14.046330765516396,13.060099001668236
16.454458236301583,11.496787163174638
16.799949523576483,15.727658746299081
15.265853719653956,11.907745452568594
15.360603463647658,13.331753361541846
16.04728900558351,13.689916345302738
15.696939728255824,15.003890516237131
14.707244350904878,13.109033976430585
15.501107593724704,13.42096301473183
16.118304827130952,13.83221763566019
14.091485038943006,13.083668268692726
15.666522231716828,13.337987150479872
14.01543090062777,13.272039932479114
16.767399831632876,11.55795826467199
16.216415562654994,14.084081714527754
16.017761606961688,13.591897825804232
15.534310310299464,14.897408414794334
14.882063692809988,13.73262727218222
15.615220160160558,13.640893198045573
