3.3334417279711497,7.204298479619461
5.308250933098347,3.8149390756661337
5.8455658798946235,6.276308840871085
4.326990615143951,5.770900735655534
4.85341769869049,8.025812668666358
4.867955810298132,6.089295263996417
4.950254888229137,5.604338941822956
3.686928181411363,5.301050696167337
6.283480914497304,6.460411465497095
6.1616495412471455,6.653864885414663
4.146642907454646,8.193713145523056
6.214311895287329,7.1837033773720345
1.755679554513482,5.931803405706367
5.472890019536856,7.223385943228592
4.90822244630905,5.859869242861194
3.3620551441974147,6.585360081283166
3.4417662384105148,6.670756314460815
5.187106578532613,7.069782387048849
4.991865360711206,5.117411221183447
4.160255197624533,5.729600396930042
5.3632758220231285,6.530661328958841
6.5605740649063975,6.472344296276023
3.3607170205825794,5.32666716091415
5.622399060922951,7.946278078916258
5.340835790383779,7.913845838635915
5.1224575386699005,6.082077624511554
4.6901397434554815,6.177197022083723
3.724452504493131,6.341164793612375
5.502290818471997,8.025894133378237
3.8359648934800825,7.9360819371690265
5.530133628012306,6.380077624578679
5.649061629112158,6.093432051845916
4.729380241839773,6.506045849087094
4.7614008382252555,7.530224536805651
4.691026070804381,6.183912616793686
3.206108644193023,6.388537784818505
5.565387803494839,7.722136725467235
5.569406395009805,7.336391472221202
3.913314459216793,6.496200281375563
5.396421812262537,6.7513051080390785
2.9065359681253127,6.6502729429005765
4.939183262270644,7.440160134668048
3.1959472559746818,7.525024729941779
5.344774610564759,8.105457613036027
3.731200961491223,5.80272413063631
4.788445046014778,5.454542077806973
4.667570576249872,5.7103917413498735
6.6378091793755605,6.621427574907748
4.370384177543261,7.343526885055084
3.896145381853848,6.4920490435424325
4.211454292614172,3.19401187800069
6.455160947127331,2.698424274688892
2.9303769761705256,4.041360311024715
4.889126062073833,4.305608036764227
1.6191021823975444,0.5836721127263855
5.5035220421362,1.955108722518675
5.882031051266332,2.3651800533256324
4.725678585003728,1.7299053182018371
3.7371884333117507,3.8206200446330847
6.024289252859509,2.709762222720318
3.974823132302105,1.9045617351765283
5.832771092696021,3.658316946665731
3.970656260208744,2.933837337782796
5.825165592592976,2.364271213096717
5.634110264208553,1.7595563965220242
3.186008995455807,2.1531438878023033
5.159363432542405,4.118947637159839
4.915017581278094,2.539287988272236
5.4676189538505575,2.86597809554766
4.631549604652082,2.000562091541331
3.881392381764214,4.415991816002487
4.287680827428296,0.9752057442019801
3.752510108908714,4.575474535204173
2.8999297710039342,2.838104068189353
4.583283966098936,1.9292345240493414
4.068562362527166,1.7600707722611881
4.3999591497511945,2.028200714217748
4.94709142453765,3.088167534097182
4.734268165911379,1.884714460926554
2.8367428618808757,2.424624617235932
4.17740731604366,2.118613183461079
4.181185508575627,2.148651266844258
5.3060872702130615,1.4778200711977258
5.068697489789615,3.255283977188977
4.56156767850736,1.8591581912924053
3.6847731690131638,1.5028214062177363
4.4240336952894666,2.9734023609016704
4.649680697456464,2.2332023518338295
3.0463137837933,2.270726858967099
3.201079737907417,1.6344754590863886
4.899989644253151,2.5456192167712994
3.949835404452675,3.4885343327085296
6.1108208260379175,3.3597877631137756
5.169021021148069,3.271173779796896
3.793133593037398,3.066601489412771
4.779958872981503,1.6736287200005304
3.4745656872674715,1.6836294901567517
4.113492580509685,2.3861010264239386
6.434388655828587,3.508841627429042
4.967919211309961,2.3851357827608672
4.408063511651079,3.0550016304751955
4.793989225064448,3.53797608120545
4.60325383087404,3.2459138863334496
7.083998838264946,2.496123251395151
3.543643951628383,3.1436431144606236
4.404775005310929,4.070292874248187
5.254900557661978,0.8316621551184131
5.114144089783587,3.2581779216559013
5.008792669814045,2.8338916140308905
6.771093096064234,4.643283401077987
3.2834411126625236,1.4949001992468682
5.6667804828281465,3.1871010887643942
5.541533102717083,2.184268254783381
4.946881783914047,2.7854485732720082
5.096822328579883,0.0008726388149686848
3.8755485707093715,3.7630738939735737
5.306131800845446,1.9204973606503122
3.8052349427923993,4.134756302995369
4.07380274074012,2.7550237782775384
3.8268743554754288,3.9390274096845355
5.083508465966328,2.34224494750845
4.856891754324927,1.5682780642636778
4.580314171059148,1.3439786196839183
7.267559722501277,0.5503149137791976
4.11030028047934,0.2254688491418384
3.885414298067217,1.3580938821797495
5.744992098888258,2.695202049606143
4.473019304728754,1.3403500050623636
3.4899691945763176,2.651061754133666
2.3965827047798536,0.29247563029235835
4.024607404894374,4.023934315626521
5.72329512350686,0.14442085834020224
4.3241736066919785,3.698756252420639
6.525368070314007,-0.14816879615686762
5.439694504449702,1.4829782447110451
4.920381523243584,1.0990978994380904
4.075379965643073,2.585022757358098
5.203446353673192,2.045610394353075
4.923926637747145,2.4057375899820306
4.524568741802244,2.0320974402697636
4.822931728246896,0.2333797393462569
5.147538793595193,2.1527755646375644
3.5755118341084815,2.2532990879115884
3.429025435693851,3.068758116320061
4.0066064073509455,1.984338012897068
6.402604048587406,0.873036356587797
5.230398236670819,2.010544546589955
5.705366335116377,2.903413627694676
4.012917525524379,3.6506644340847965
4.012964038944149,3.726633144826814
5.055530411394533,2.834184456039665
3.352322160462654,2.7416473245181763
5.952673124739629,1.9525777512968407
5.115497420019601,2.023647665469302
4.891262819146354,2.3845234728115052
4.854198801920418,3.0020989274783756
3.2148248757358258,1.5017723600877289
5.251627394631001,2.834883924488254
4.878505495347922,1.7564281296464919
5.349898608594329,2.5552213912908
5.295273824657449,3.1260745810515034
5.440979783970093,1.4534077805561998
4.651711045650935,1.4187080449029739
5.266215705613722,2.660273614109809
4.9756817725888975,2.088833467075347
4.776733992306359,1.6060064040774649
7.17587588430563,1.297491208939989
3.27193774583119,2.585184188082235
4.9991427509635455,3.1250649059313726
3.0147885483592436,2.1086379073001327
5.684693657254579,3.196579304211588
3.734884825355123,1.1728158261623798
3.785307767311205,2.30811429098767
3.6690665740002397,0.9878312166072374
4.82610724759883,3.7587109006430435
5.872068324625406,3.3024051380058395
3.4295338305136593,2.614927527113681
4.0536506313035625,5.242323023502147
5.140702531481152,3.3190836372941552
4.630150559338066,4.553934758271316
5.326247077753873,3.152268487876119
2.897392484334966,3.471315845584558
4.220452833090778,2.660426547525076
5.734488485684313,1.4998096532169847
4.369421257228426,3.1768014967339595
5.764324168440153,2.4659836519142186
3.337507277780995,2.799168194662298
4.127144290691058,3.235475281783113
5.237110983168339,2.597947939831933
4.396921181771517,3.3958251453968624
4.3631999093647265,2.7431275213783564
3.4316322691935346,4.614480203568944
4.568943766364144,7.707381608792231
3.588628621254656,6.143871556971174
4.601012348722389,6.061556145178849
2.38352978647314,5.839626040742508
4.30652953357497,7.116989511823252
4.501632477745045,5.924405071500278
2.228039875249436,6.362692841660489
2.6627961840118433,7.367482693353666
4.118226839885228,7.502509544861113
4.344927204452704,8.182655256400627
2.962728466062109,6.012578578534216
3.6896602838074313,6.557623160236877
2.912250156360811,7.497079638713498
4.1037055905673,5.430780888093782
3.1810979932679815,6.6072519544964425
2.8617357888183195,7.958035607232426
3.935958308946856,7.185080263156512
2.41450974130033,8.045014243539041
3.4349746170376374,8.571172447829953
1.900579387935572,6.283481601396177
3.1371941241391688,6.511284438293052
3.2155924914516225,6.515213229439125
1.2747149779629732,6.94282848862631
2.7580900614873602,5.8202148785169
3.3172916812066684,5.116053040849273
3.3004096264244844,7.406916192843445
3.4343282218999795,5.819578031623962
2.132396566159595,6.6362692208829115
3.0205629331539985,6.3633548020204165
2.1950387642231393,5.485472412030796
1.7973958787219422,7.698799877970084
4.70394824079559,6.642212305242819
6.23030509529343,6.033420341424871
3.283886004611168,6.646480951080658
2.700590927346406,7.826480389391847
3.2959535194515057,6.386340122647717
2.3483393482120114,6.212839177065087
3.927623766365948,6.340609144315707
6.532811131921932,7.83488305143657
4.221374111360305,3.7097496024790857
3.1563992202264184,6.2268421048684015
3.81224839892427,6.677212746014989
3.520073695256119,5.364879389290928
4.4614059046500625,6.328605921466497
4.658529811201159,7.226146139967494
3.397836093825406,6.73141136093571
4.64300930444511,7.6592832545049765
4.616199500399078,8.127371377561111
2.802943020228423,6.120305518561905
2.584524192580088,8.176990297399414
3.8324153974881856,4.865264103953862
3.9655125997793252,6.2708510915088755
2.7893188839153957,7.535225853610996
4.515303351794862,7.061097272795589
3.211488259776061,9.425318760697879
1.7192644856982962,6.696674947326681
3.0095227401165054,4.910589655441279
2.3110777655339554,6.607219784098501
3.994643535443565,5.7397248016912155
4.556174790757696,7.1729211706142335
3.578661675631835,6.940424844919559
1.6733073435717907,6.812817700146466
3.882417946747257,6.773461946144068
3.463953607412548,6.301615777954962
2.0268892665044898,5.2131826767954585
3.530146346912195,7.449131382893242
3.5601616837400205,7.050930728265208
2.2204972037427835,5.211203223587949
4.620669975042606,7.198568200158864
3.7672571631607,7.229401114676996
1.7510959716153411,8.465611440599654
2.6556272544408945,8.333387867648524
3.979821977505719,8.623734034638613
4.570531043186758,8.063045832832737
4.538806787172319,7.294201727096699
3.651022258819663,7.705025993418672
4.15233714196508,6.97735139070577
5.8096572215831745,8.12064084664052
2.8890675567898225,5.689688781306354
2.961504684351274,7.665595094621805
3.253821868541485,6.364347723166708
3.522095959862451,7.991259591268872
4.559956899646023,7.2701344918765365
3.2712847989993423,5.189631488083676
3.046094853889209,9.435601618198767
3.9360617637263937,5.548432413814538
2.755901444404727,8.216094421357358
3.1227173895821414,6.879919279839351
5.217819675471352,7.799555169734711
3.599102199810976,6.175610954630344
4.657206299450754,7.9958607017000345
2.4940742673316434,6.630182970603082
3.8977828809350425,6.667704755405473
4.874483529808445,7.000728713471002
3.0271267583388384,6.112656303633383
4.796224675822718,7.4622141244274
4.257419654457477,7.6721960490904815
5.05287006799876,6.447436943670263
3.886044969912546,6.926711271072328
4.215882161821665,7.473354717608005
4.661400156624519,7.815424252482782
3.6383214612903667,8.885754655240758
4.995349185543343,5.797325397300185
2.711561179479016,6.417729965228528
4.371879721031577,6.803114116132473
3.2040470794746794,7.338086089526197
2.281400128507457,7.4371738513869206
3.973985854702929,8.18426734479381
3.123854986597839,6.4497113898505685
3.7131774096951973,7.491219012057308
3.108355763652565,7.375947543194359
4.410562828973493,6.03939791044108
2.815801259052693,5.74097359198858
2.959513683154177,7.410625082611208
2.575231610798677,5.572921041531876
1.76207451761585,6.1324277707238934
4.199103113607152,8.060395995460814
2.809052041610152,8.022900692660972
3.158023823719776,6.96079953021164
2.7303952460744965,6.748859215962814
3.388931580517414,7.051345133676183
4.73281948878878,6.955433589071521
4.807298304327542,5.351930683641592
6.185272916495781,5.655842201821092
2.769386968679341,6.787515011336485
4.365858064740489,7.136123680209867
2.5673016901046104,5.36245756763783
3.336170205665725,8.039614010884137
2.491012524507376,7.548653613603713
4.232174469692029,6.59407575076059
3.4133591579807514,7.785894722706492
3.974360038990727,10.042315802415263
4.928658978263537,7.11321644551055
3.4775296362459165,7.96561333138626
4.415520083410134,6.460773440021648
5.001431049329785,6.810541930125892
3.594045039528665,6.962867128401546
2.7613578327738844,5.587965365635897
4.436070848867533,6.797209746208826
1.9583658631611809,8.346831687043666
3.1344083375662772,6.03221245913063
4.32560807058789,7.088378938185388
3.249207007090451,3.6210112208317144
2.7471893501718925,0.33452169602366677
0.3500901975842938,0.4381145963423947
2.273234836745716,2.0125024588078144
1.6319274783311435,1.2513029963390334
1.290830955977035,2.625400440326021
2.689156978623939,1.5994093468231727
2.8123177183403163,0.41298801984938227
3.802396786360352,-0.10735597016233922
0.3292399357096487,-0.003859691774836582
0.7405358867902541,1.4824501083508907
2.3671960322811985,1.4107713686757288
1.3287726039297305,1.50881346213623
2.665252361581561,2.717449799060571
1.7897669016133968,3.0285342126495483
3.2330574439184874,-0.09811906782861746
0.9525265067710482,1.041014079305956
2.385058227966385,0.9685342839788478
2.387801123954902,2.0460152200007844
3.5363131015970715,2.1160047725971554
4.3043170464195235,0.9842188265515798
1.8794120248109194,1.478502821338222
2.706429521383409,1.5140620432788412
1.8629734081705442,2.5004603716337908
2.7382957285352645,2.3958814828624804
1.864760871704561,2.3646282630884525
1.5095357032934198,2.123698879450236
2.727711863950787,0.565442473275403
2.694190982716653,2.129990478615805
1.231876462214947,3.3137846220485234
3.004326209224007,1.1802129297055814
2.509217048688906,-0.09290111094273978
1.841651826227457,2.4577385512473358
1.4847950504454634,0.6812970986341378
2.6485055404595363,2.3384098216343134
3.0444555048357658,1.1257185738392042
2.8094373692775436,-0.9817810545490113
1.346654784633706,1.4473886812836942
1.479995929867491,1.6624265312717297
1.7197820177569199,3.087027439234398
1.2313161497594212,0.25944154678734677
1.8715715718682557,1.3719950701237678
0.8760563456505208,2.3910546903493617
2.5469990081753826,0.6521261357008216
1.3892560356022141,1.52046824853379
3.3934217365602937,-0.6132930506953191
0.9802267796652504,0.9863524869911988
3.2151105722611586,1.7306503347578288
3.180440790183778,2.2917542486043336
1.5476504973529877,-0.04934337084600626
0.2026176406563731,2.950965967962377
3.442351085147613,2.355985756328002
2.187216387771316,1.5644967216255845
1.809115215627379,0.06696287408358881
1.8552201234198786,-0.10195808291571828
1.577689902935939,0.2618062897587292
2.616225318428254,1.4978746232682458
1.7464683650512443,2.3593946427443764
2.3045299529083616,1.181419205685729
3.198290279588109,1.2529715887737534
1.2532425945305214,1.5222369755682914
1.3254911139166474,2.215449128717326
2.516914762799229,0.9321400991415005
0.008451834729006347,2.2296510421767035
3.0499226525007788,2.810467857430198
2.228394571202474,2.5955181428542073
2.981495145354321,1.4369483483076482
1.3748129448744333,3.863379444814813
3.191837160958247,1.9396433092913137
0.894669955239241,2.32400250762983
1.705024372863153,0.08093316195998956
3.0066425992224124,0.5781204292255163
1.8200678699896584,1.5089163223051298
4.81127467746062,0.5647654745713836
0.7258910471296924,1.5243345348306427
1.8359856994498196,1.5623547343073012
2.8363587329367514,2.3586266487342504
2.7911136049891456,2.658310639061473
2.2682412324192347,3.6150488168045105
0.9665248913149127,1.0931900812738076
3.4487939771401854,0.8425572081802749
3.0428973905922065,2.566893138617478
4.458613437956579,3.429393187944555
0.6969425670336611,2.8601205425186986
2.313865212146986,0.992935016254478
2.301032322216245,1.1152230963271754
3.30887584454997,0.2357302861777668
3.5654224660801628,0.19742562937926
2.4175778993951638,2.1244970406045933
1.8977886729829396,1.2390784992501276
2.2299944382541903,0.9940854246150035
1.9101959347793973,1.4870788281787737
4.095474707801006,2.702734381925305
2.585248929301041,3.126075891465561
3.3719118699049995,1.1785911401875384
1.3223604036201653,1.9329117038420902
1.8367867299964997,1.6131215167306232
1.1564569048239188,2.5708568957536686
1.1542143942563832,2.4309725986363167
2.592762138362715,0.036936241932387315
1.6461433613705028,1.5747270232653676
2.7275467737432617,1.9222157169990393
0.537600526592672,0.5480275399691635
0.7613306183222799,-0.5737081398024242
2.1323525221901733,2.9967101694389857
2.125083902613134,1.4231192698304935
2.59378336837287,2.1689404053935615
1.1914885638954518,-0.5707007356203304
3.8280205925655895,1.6495257876383773
0.489232390446634,2.8595418975480786
1.4578693515628314,1.9790304497041515
1.9875962561235985,1.966191404168925
1.7619375808968614,0.07199710070483878
2.4201256686743653,1.4979848091803918
0.6943600628483126,2.9497793245207573
3.8417997611872994,1.5597750788749742
2.2875502163941013,1.609540526161304
2.4183286078150563,3.498012491940915
2.6503173941053726,2.0654313453985154
0.9508591055169922,0.40950160984818806
2.8034744721569718,0.12618876959385594
1.9744008410130531,1.410064069956012
1.421509875338041,1.9754417182513737
1.7455926930540604,1.3653586185968032
1.8450174277416185,1.8043948983755833
2.080728978377336,1.8255855025567729
2.677287915553201,1.621537889121734
1.8599967630280652,1.755714231986827
1.9932904908064821,0.900893102039556
2.688734742258571,0.033699674708570715
2.2338212974015343,-0.3995033199754343
2.691979229708292,2.4557935327822102
0.3559211918352627,1.9144706199895507
2.5847897791907295,1.304135302691856
0.8910083169627838,2.716507030028006
2.748913210865881,1.984978849151088
2.634938565462246,1.2954942927887048
2.969416991531713,1.4129962842253996
3.450211584454715,2.3764039044836514
3.589006703772422,1.1441834734470153
2.961915934506947,0.8813501615744195
0.656341500099991,0.1901426636582686
3.5205316696269913,4.8023137690498805
1.8162253640706756,6.814909149522196
0.6934229031537635,6.941717335514759
2.5865222511975476,4.2203166779712
2.1197731614363833,5.396309187354901
1.7433624959775562,4.0085846792414515
2.8827257311900185,3.452450905404713
3.5204410885838517,5.611160590312326
0.9055499589310458,5.769594584337256
2.5178911359227008,4.68299564241405
-0.23342885162222116,5.877576149153854
2.7727986627620833,5.7328663951845105
4.083951152329451,4.631673829410784
1.9959905075421513,7.378781452088924
1.9512002474313068,5.7136664022249795
3.0577498952345508,5.858171245366151
3.090464924285015,6.004242244894708
2.224870643090117,4.954975764559869
3.503700244115939,4.465737982316222
2.681522737840573,4.473064748742855
0.5806270770965356,3.825483831096711
1.9412733706279728,6.707137771030365
4.6591234273572955,4.306916294031767
1.8222702030140314,4.25019953785055
3.2602016534288025,5.194998234643991
3.2990967065188563,5.962877448432924
1.9253040580421343,4.455292381558894
3.1723665605539795,6.060202562652583
1.7569922607251787,5.064093925613124
2.3217443884213855,4.713781541371295
3.311350045599333,6.9684401268727365
0.45104116037546715,6.496903385226311
1.0557472259367804,4.548584894448044
4.794984391370615,6.201505421354446
3.647084098112876,3.3957332517041525
4.893761912886245,5.7588669236985615
1.8545327355859293,5.830180934209346
3.8685011434165526,6.8448946868141975
2.645402125233181,4.526869112059401
3.0384100391863034,5.446221976674652
2.1784892747691327,4.30392624664906
3.3886364235134643,5.472005727935957
4.092895454856219,3.6868990709717546
1.9031346408986107,8.428244286787095
3.730612000240929,5.295256411052684
3.4505150711818926,6.884585611212754
1.9290249733087466,5.183600809191784
1.5285072871234948,4.968851732029507
2.554558456699282,4.6542597705927795
0.6871323271800196,5.591552679772236
3.036383651823955,4.851355979452043
2.7492893571059045,3.271033791568185
2.5221099167543413,5.499268850616392
5.86498682427318,6.2224181434478805
3.428909823931531,7.088657573391993
3.9716346976805568,5.775447677964719
2.6309453870146307,6.004179021285998
3.1273235345894976,6.234569519731115
0.7002282332946876,5.549431588741577
3.022433231400985,3.924190551145248
1.8017754908658232,5.228750163291323
1.9547460630406577,3.9228344394635073
2.707760003562721,6.270890012624693
0.7821410793556725,7.591059128925433
3.0183083261983783,5.497715034701867
3.4629532337668074,5.450124522818828
2.258345325805457,3.4352531285495482
1.9297652485690535,7.978636495778266
1.934082145826115,4.033761879302045
2.478324102826291,6.64601919838563
2.7350477544135816,6.241666973276392
1.4208968037608398,4.377544406689916
3.20638432477594,4.4956871410695785
2.2542684987988246,7.8283819194937525
3.0442933030304093,3.7199937141919106
1.5654627036554618,5.083285974874008
2.7025276675213386,4.4974993442350595
3.3561322200785395,4.745786258292356
3.676712110705601,5.684892879608493
0.8774544785897909,4.813453969549866
5.025889069408986,4.938224588608294
0.5167764835131625,5.861286944522525
3.223107626528281,4.945660084353723
4.52689713936693,3.3329269265840167
1.4835287804520356,4.375441475741872
0.42160664165303796,4.555996422641453
0.09631583338839844,4.669132139570531
3.845638966293845,6.253498236834417
4.206122582632886,5.022674161601184
3.4951723204859197,4.7728757693823916
0.7446187642865538,5.537166458817631
4.048890723252577,5.959908696964398
2.3689851736046914,2.99218759675928
1.8002743163458321,5.310113231545407
2.91674173256732,5.264573544916517
2.304208591609326,5.73843777066077
3.95044232797178,4.754154144999835
2.3659259554237426,5.228037822879066
2.2348546340594186,6.567277694559361
4.478220878222173,5.630836476941357
2.564940411627995,5.116828483238135
4.066233789660706,5.530966715411508
2.5900941730338114,3.4093610383153
2.72433087042383,5.280338300018642
2.5585215646005235,4.647752225183174
2.98828529701934,5.443690400178304
2.8735338070546566,4.740304664758155
2.5654562651723336,4.1567466083533855
1.695036853820079,4.889403987658185
1.7435793234352759,5.678734122340688
2.7553319613281926,4.278187415240614
2.403620172501615,5.710958450188255
3.1993721861311823,4.124176255346985
2.9095500446198477,3.994003059634193
2.747146451616689,6.417105129816231
2.788081864769888,6.957771864120961
2.367202267157743,5.195940911626705
2.296247224659917,5.8990995776058135
3.276268460430937,5.115492788804887
2.6115677043205636,5.700271230900642
2.981046937077416,5.567755799916364
4.753266513693587,4.489589885795106
-0.10230006675371639,3.5080364257595846
3.1536328866953554,5.723231052949307
2.7865884634874534,7.0086514551318535
-0.11699420354509193,6.3285975660792
1.6850498650638044,4.672618124841011
2.1824073354352924,4.562343875385262
1.8953570758958533,4.217720799798541
3.0791300038057647,5.804072065379593
3.099809702738635,4.032971459391821
1.998301056262998,6.737885066836757
3.1401417070085853,5.950609836089182
3.282640238083639,6.824958725199296
1.393922770168034,5.125319564626865
3.6964914923673797,5.38000446547161
2.6173784973798235,4.335862497415947
3.918734631442395,3.7517597837396757
3.0872324061756475,3.804190539712426
2.1465129463881985,5.293952775117189
2.040383292749537,6.894499023714343
2.784625454566335,5.728122371036653
0.41648901010052,7.527848418172205
-1.0453642926775784,5.894661757717785
0.2493082552999166,5.123851166612002
-0.8379832540952376,5.639165651430328
1.2391566658491535,5.53369904905051
0.21654738565214565,7.309100665323949
0.2658265942992892,7.07984947185914
-0.30016066797376306,5.46396521277837
0.4154060406659933,3.8428600115600835
1.2373706028666924,5.717870363271371
1.7709963922803476,5.362183823460879
0.7663749664419841,4.9466909191114805
0.6786432413907673,5.581471063209796
-1.3138031826926935,4.396957337301576
0.01170626746772857,5.978793842325154
0.3353930929079369,3.7770196552497994
-0.30654007806400607,6.234331851937855
2.8205744142872753,5.385231402400682
-2.040271721831401,4.678302405198452
1.3558040855436695,6.0963908887540335
1.0152717023003355,4.346894581494393
1.2081340034986416,5.313418062017654
0.9348017634297261,4.343859264261739
0.8336850285864269,5.95881245619047
-0.5503667014225163,5.39279407985266
0.9304787504588001,6.766186387450263
1.4007234448386492,6.6468608599892285
-0.3566414280905975,5.17130910855476
-0.5857095059834561,6.003801778507413
1.7712537394193664,4.362285844495625
1.0001326695258594,6.412527504079026
0.22060620206487075,4.5611974000900215
0.8584124090872143,5.029489870563407
-1.3862924810619157,5.427563018001925
-1.2268016921018514,4.841917374873187
0.0458959647972349,6.013756904597906
-0.7330684248161287,4.859401064640546
1.049821813879132,6.618550492558522
-0.6151522481494178,7.517084825116827
-1.6135318393755318,5.749047500160991
1.146383256007826,5.4106048439533945
-1.0229513289269505,5.506267988154869
0.8468839140818667,5.721326534063724
1.098229579799411,5.611055056286284
0.7246792751383061,4.840882985433192
0.01150660455856456,2.0854308990230597
1.007050604283339,5.864746220081536
0.3977024328102108,4.88138270115131
0.21803353917552146,5.892643277212589
1.2664398324200614,6.763806298861423
1.2598965162395137,5.382124056802943
0.21342150368474327,7.383041879440394
1.6226023451448084,4.940129651331349
0.7532403906387954,4.840715323834512
-0.31069005310598996,3.5224540319754523
-0.7272476135814913,4.922907217318066
-0.9812447147790001,5.052000221807644
-1.0761399538169414,3.1227636015064992
1.429114911473813,7.031814997671888
2.24242134260966,5.2840427565786925
1.4891204204267563,5.038217431071119
2.096593621273074,4.630988495088555
0.24828663078086127,6.314556154429228
0.23162945227846754,8.314225188197025
1.9978195410469466,5.230648966137189
1.097940770183282,4.968843529586736
0.14405835840012657,7.20665190181471
1.13867755323984,6.546536128089617
1.1649004389730844,5.408441101076362
0.47432930421273756,5.601232720152916
-0.10559901111522008,4.492475597460366
-0.09851867250236596,5.553714550854873
1.2202054564215519,5.605549873453842
0.025174061373659296,3.9244164736460787
-1.4610087112654155,5.766816478106226
-0.44074984376471305,5.5483350743755775
0.42007769405694106,3.8891078020738967
0.6075832865740989,7.43509652913831
0.8334656989957563,3.4309998587638693
-0.19151333410576032,4.247032646371993
0.5598265862823681,4.806542215519689
1.811297146708525,4.793605329472603
-0.3253252257223683,3.8274684035158897
1.5882804408183477,5.964557368762495
-0.004645921276456522,5.652959176362702
1.0491035773054154,5.9736192038333344
-0.5577952698375445,4.103315510802479
-0.1263919236888904,6.766210938138052
0.10965482658182901,6.413073133282187
-0.22739282277711892,4.413645876553577
0.28434878508451855,6.047937901220223
-0.6492518890433704,6.792904036606623
-0.6392191371762012,5.401988386802536
0.1038972554524259,5.593032874012219
0.9503788788012834,5.8071324157048165
1.435350324681227,5.050090917150523
0.04012659229907711,4.954433518198922
-0.37056314815800906,4.420315124632827
0.7248546101176264,5.675149338496951
2.7677324618078223,7.013462792509608
1.0686902850474067,4.334596738607889
-0.4267106066842311,6.33725860217553
-0.3574416726287589,4.757464998634465
-1.3370974562995905,6.48537644799664
2.830520076555157,6.485291500789387
-1.0661089823191126,6.341835667502314
0.03864106486223712,5.4413240300034005
1.507455019439985,6.558891323119709
1.201256757443821,7.816548546287237
0.1978906467955716,6.2804596701345625
1.3374685096521506,7.37420024267942
1.6903887403782445,5.288964617962506
1.7224945555227023,3.5725706591370914
1.4455750526313969,4.668509186431407
-0.31868669794868065,5.072280035334727
0.30379466360393126,6.133532050391105
-0.49840510265924587,4.889076002617404
0.4050935903397281,4.534492317751203
0.9268202519350117,6.235486659843111
1.0782462261781964,4.827685753632047
